epoch,lr-Adam,lr-Adam-1,step,train/kl_loss_epoch,train/kl_loss_step,train/logits/fake_epoch,train/logits/fake_step,train/logits/real_epoch,train/logits/real_step,train/loss/disc_epoch,train/loss/disc_step,train/loss/g_epoch,train/loss/g_step,train/loss/nll_epoch,train/loss/nll_step,train/loss/rec_epoch,train/loss/rec_step,train/loss/total_epoch,train/loss/total_step,train/scalars/d_weight_epoch,train/scalars/d_weight_step,train/scalars/logvar_epoch,train/scalars/logvar_step,val/kl_loss,val/logits/fake,val/logits/real,val/loss/disc,val/loss/g,val/loss/nll,val/loss/rec,val/loss/total,val/metrics/psnr,val/metrics/ssim,val/scalars/d_weight,val/scalars/logvar,val_ema/kl_loss,val_ema/logits/fake,val_ema/logits/real,val_ema/loss/disc,val_ema/loss/g,val_ema/loss/nll,val_ema/loss/rec,val_ema/loss/total,val_ema/metrics/psnr,val_ema/metrics/ssim,val_ema/scalars/d_weight,val_ema/scalars/logvar
4,,,199049,,467.42254638671875,,0.007121944334357977,,-0.009932301938533783,,1.0085984468460083,,0.052606333047151566,,305.6746826171875,,0.10714253783226013,,883.7583618164062,,2103.57080078125,,-0.09972087293863297,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199099,,468.2156677246094,,-0.03977050632238388,,-0.06863000243902206,,1.014464259147644,,0.043115075677633286,,126.13655090332031,,0.09724460542201996,,617.6061401367188,,539.345947265625,,-0.09974583238363266,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199149,,464.88287353515625,,-0.07115184515714645,,-0.06757429242134094,,0.9982268810272217,,0.021250998601317406,,371.82171630859375,,0.11083638668060303,,925.8521728515625,,4194.984375,,-0.09977090358734131,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199199,,487.301025390625,,-0.06095818057656288,,-0.057672981172800064,,0.9983665347099304,,0.06352034956216812,,148.32630920410156,,0.0985107570886612,,894.87255859375,,4081.2939453125,,-0.0997958853840828,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199249,,488.8974304199219,,0.04592617601156235,,0.4505418837070465,,0.8041410446166992,,0.08249645680189133,,87.93742370605469,,0.09519524872303009,,989.317138671875,,5000.0,,-0.09982090443372726,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199299,,486.30157470703125,,-0.07502627372741699,,-0.11277235299348831,,1.0189288854599,,0.05208969861268997,,192.66830444335938,,0.10100044310092926,,707.9864501953125,,557.0504150390625,,-0.0998460203409195,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199349,,470.24346923828125,,-0.05975602567195892,,-0.019946614280343056,,0.9801543951034546,,0.062374044209718704,,268.86224365234375,,0.10522907972335815,,832.1115112304688,,1491.09765625,,-0.09987106919288635,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199399,,475.39276123046875,,-0.07421815395355225,,-0.1143149808049202,,1.020080804824829,,0.058768611401319504,,439.4903869628906,,0.11467327177524567,,961.1660766601562,,787.5452270507812,,-0.09989602118730545,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199449,,472.8375244140625,,-0.05352945253252983,,-0.04980344697833061,,0.9982208013534546,,0.0522918701171875,,192.95957946777344,,0.10107684135437012,,688.22998046875,,428.9942626953125,,-0.09992104023694992,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199499,,479.15814208984375,,-0.08883558958768845,,-0.10488177090883255,,1.0080857276916504,,0.10619279742240906,,100.80561065673828,,0.09600727260112762,,1110.927734375,,5000.0,,-0.099946029484272,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199549,,518.17138671875,,-0.10327154397964478,,-0.08172941207885742,,0.9892934560775757,,-0.04935983568429947,,595.6490478515625,,0.12335698306560516,,1078.592529296875,,713.697021484375,,-0.09997106343507767,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199599,,445.0816955566406,,-0.03692292794585228,,-0.01889784261584282,,0.9910620450973511,,0.140544593334198,,106.62962341308594,,0.0963694304227829,,956.4228515625,,2879.595458984375,,-0.09999612718820572,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199649,,551.1151733398438,,-0.08078150451183319,,-0.1082773208618164,,1.01384699344635,,0.005078874994069338,,105.8509521484375,,0.09634672850370407,,660.0902099609375,,615.1166381835938,,-0.10002123564481735,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199699,,530.219970703125,,-0.0769420862197876,,-0.03789320960640907,,0.9805663228034973,,0.03501628339290619,,203.92127990722656,,0.10178292542695999,,808.369384765625,,2119.81689453125,,-0.10004637390375137,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199749,,498.21795654296875,,0.009839501231908798,,0.08404865860939026,,0.9631025791168213,,0.03880137577652931,,418.06097412109375,,0.11362840980291367,,938.119384765625,,562.8782348632812,,-0.10007135570049286,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199799,,470.0054931640625,,-0.06466799974441528,,-0.0445803701877594,,0.9900029897689819,,0.09547898173332214,,233.83956909179688,,0.10347522050142288,,784.7019653320312,,846.8553466796875,,-0.10009638965129852,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199849,,508.33270263671875,,-0.11856909096240997,,-0.1477814018726349,,1.0146657228469849,,0.044747576117515564,,284.404296875,,0.10628749430179596,,830.3831787109375,,841.3015747070312,,-0.10012144595384598,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199899,,483.1191711425781,,-0.0712386891245842,,-0.12124566733837128,,1.0251768827438354,,0.03957829996943474,,420.5374755859375,,0.1138245165348053,,915.246337890625,,292.8285217285156,,-0.10014639049768448,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199949,,479.42340087890625,,-0.11097808182239532,,-0.15388022363185883,,1.0215599536895752,,0.1305273026227951,,302.21112060546875,,0.10731057822704315,,1056.524658203125,,2105.996826171875,,-0.10017134994268417,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,199999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,199999,,489.45172119140625,,-0.06762278079986572,,-0.16456088423728943,,1.0485907793045044,,0.045121099799871445,,62.39100646972656,,0.0940885916352272,,678.2218017578125,,2800.885986328125,,-0.10019634664058685,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200049,,530.9464721679688,,-0.09092788398265839,,-0.06757346540689468,,0.9884346127510071,,0.06828475743532181,,181.91030883789062,,0.10070804506540298,,772.2799682617188,,870.2262573242188,,-0.10022130608558655,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200099,,472.2529296875,,-0.08022776991128922,,-0.11037696152925491,,1.0151264667510986,,0.05967942252755165,,94.24986267089844,,0.09588821232318878,,855.951904296875,,4850.0654296875,,-0.10024642944335938,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200149,,508.98828125,,-0.056367453187704086,,-0.10424099862575531,,1.0240024328231812,,0.019131628796458244,,459.12017822265625,,0.11605366319417953,,1014.213623046875,,2409.893798828125,,-0.10027148574590683,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200187,,,,,,,,,,,,,,,,,,,,,487.18963623046875,-0.0832039937376976,-0.11562568694353104,1.0163036584854126,0.0832039937376976,294.4842834472656,0.10697973519563675,781.7570190429688,25.89496421813965,0.665986180305481,1.0,-0.10029134899377823,487.18963623046875,-0.0832301676273346,-0.11562568694353104,1.016288161277771,0.0832301676273346,294.4480895996094,0.10697774589061737,781.720947265625,25.894237518310547,0.6658374071121216,1.0,-0.10029134899377823
,1e-06,1e-06,200199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200199,,501.39306640625,,-0.06886263936758041,,-0.04689638689160347,,0.9890891313552856,,0.11028305441141129,,359.82489013671875,,0.11059121787548065,,1412.63330078125,,5000.0,,-0.10029646009206772,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200249,,466.490234375,,-0.09610230475664139,,-0.07710728049278259,,0.990545928478241,,0.0998733639717102,,203.91629028320312,,0.10200358927249908,,1169.7733154296875,,5000.0,,-0.10032159835100174,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200299,,515.7211303710938,,-0.0858331173658371,,-0.06637626886367798,,0.9903403520584106,,-0.014362050220370293,,730.4559936523438,,0.13109278678894043,,1242.89013671875,,228.8610382080078,,-0.10034668445587158,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200349,,525.3887939453125,,-0.17043055593967438,,-0.19802968204021454,,1.0138176679611206,,0.06612586975097656,,508.70098876953125,,0.11886976659297943,,1158.2088623046875,,1877.012939453125,,-0.1003715917468071,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200399,,510.09063720703125,,-0.10469122976064682,,-0.0869244933128357,,0.9911817312240601,,0.05487440899014473,,235.86585998535156,,0.10382749140262604,,948.8554077148438,,3697.5146484375,,-0.10039651393890381,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200449,,517.4803466796875,,-0.05847719684243202,,-0.08749072998762131,,1.0145344734191895,,0.053339410573244095,,243.2038116455078,,0.10425252467393875,,1025.75244140625,,4969.4638671875,,-0.10042145103216171,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200499,,495.23529052734375,,-0.030643131583929062,,-0.0356476791203022,,1.002537727355957,,0.08404552191495895,,222.91748046875,,0.10315265506505966,,1138.38037109375,,5000.0,,-0.10044641047716141,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200549,,545.5289306640625,,-0.06768525391817093,,-0.0479147769510746,,0.990180492401123,,0.039715979248285294,,666.252685546875,,0.12764528393745422,,1256.6650390625,,1130.111328125,,-0.10047153383493423,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200599,,494.4183654785156,,-0.055935006588697433,,-0.03608523681759834,,0.9901570081710815,,0.023233067244291306,,145.79119873046875,,0.09893544763326645,,651.7447509765625,,496.4983215332031,,-0.10049648582935333,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200649,,500.65277099609375,,-0.06557567417621613,,-0.09341628849506378,,1.013965129852295,,0.04922662302851677,,223.2480010986328,,0.10323099792003632,,913.8375854492188,,3858.416259765625,,-0.10052143037319183,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200699,,482.25677490234375,,-0.1199185773730278,,-0.07619992643594742,,0.9781746864318848,,0.07586406171321869,,219.89974975585938,,0.10306631028652191,,812.936279296875,,1460.240234375,,-0.10054654628038406,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200749,,488.6412353515625,,-0.0905141606926918,,-0.15452632308006287,,1.032094955444336,,0.08613142371177673,,353.47943115234375,,0.11045939475297928,,918.6143798828125,,888.104248046875,,-0.1005716472864151,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200799,,501.8804931640625,,-0.12404885143041611,,-0.006397430785000324,,0.9412558078765869,,0.11231387406587601,,331.3565673828125,,0.10925822705030441,,900.8199462890625,,601.7321166992188,,-0.10059668868780136,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200849,,465.35614013671875,,0.2626502811908722,,0.38649457693099976,,0.9428651332855225,,0.06303247064352036,,581.2973022460938,,0.12307308614253998,,1078.9844970703125,,512.9265747070312,,-0.10062182694673538,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200899,,505.9879455566406,,-0.13299953937530518,,-0.1384708732366562,,1.0027891397476196,,0.07908744364976883,,201.88552856445312,,0.10215239226818085,,784.0028076171875,,962.5963745117188,,-0.10064677894115448,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200949,,465.1237487792969,,-0.0846182331442833,,-0.05339980125427246,,0.984483003616333,,0.12646585702896118,,521.8408203125,,0.11983069032430649,,1137.06982421875,,1186.9232177734375,,-0.10067174583673477,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,200999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,200999,,411.50347900390625,,0.03027157299220562,,0.153659388422966,,0.9386582374572754,,0.12405616790056229,,345.23577880859375,,0.11010372638702393,,1377.02001953125,,5000.0,,-0.10069672763347626,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201049,,488.66668701171875,,-0.11677654832601547,,-0.126135915517807,,1.0047237873077393,,0.10975383222103119,,42.731651306152344,,0.09342926740646362,,632.5341186523438,,921.478515625,,-0.10072171688079834,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201099,,482.03082275390625,,-0.0561162531375885,,-0.09294530749320984,,1.0184446573257446,,0.0361170694231987,,443.6585388183594,,0.11557498574256897,,939.5973510742188,,385.080810546875,,-0.1007467657327652,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201149,,461.59710693359375,,-0.05030464008450508,,-0.07845854014158249,,1.0141221284866333,,0.04276281222701073,,245.01910400390625,,0.10463295876979828,,851.29443359375,,3383.271484375,,-0.10077181458473206,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201199,,478.2762756347656,,-0.05373271927237511,,-0.07657019048929214,,1.0114773511886597,,-0.018456920981407166,,288.66650390625,,0.10706163942813873,,750.591796875,,885.8993530273438,,-0.10079693794250488,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201249,,456.4296569824219,,-0.07906168699264526,,-0.09462938457727432,,1.0078139305114746,,0.1096697524189949,,415.9398193359375,,0.11410466581583023,,996.8126220703125,,1134.7081298828125,,-0.10082188248634338,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201299,,466.5030517578125,,-0.053869519382715225,,-0.08363091200590134,,1.0149176120758057,,0.0579342357814312,,510.3561096191406,,0.11933435499668121,,1061.781982421875,,1465.8497314453125,,-0.10084693133831024,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201349,,493.9316711425781,,-0.05462561547756195,,-0.08023712784051895,,1.012884259223938,,0.0823252722620964,,-2.651827812194824,,0.09104681760072708,,788.3502197265625,,3608.4951171875,,-0.10087192803621292,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201399,,470.11236572265625,,-0.14100545644760132,,-0.1752053201198578,,1.017168402671814,,0.11099886149168015,,419.4322814941406,,0.11435660719871521,,1029.051025390625,,1256.8265380859375,,-0.10089688003063202,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201449,,473.90185546875,,-0.03488454595208168,,-0.1444108933210373,,1.0550094842910767,,0.06366430968046188,,305.76422119140625,,0.10810448229312897,,859.5736083984375,,1255.13818359375,,-0.10092174261808395,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201499,,517.42431640625,,-0.09354391694068909,,-0.10524063557386398,,1.005910873413086,,0.04709041118621826,,95.22056579589844,,0.09650768339633942,,629.1732788085938,,350.9930114746094,,-0.10094670206308365,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201549,,493.4298400878906,,-0.16079291701316833,,-0.1651919186115265,,1.0022263526916504,,0.08591093868017197,,837.8245849609375,,0.13749989867210388,,1392.35595703125,,711.2188720703125,,-0.10097187757492065,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201599,,486.4356384277344,,-0.07179483026266098,,-0.08216575533151627,,1.005225419998169,,0.07483364641666412,,333.033203125,,0.10966875404119492,,888.386962890625,,920.9510498046875,,-0.10099686682224274,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201649,,459.0843505859375,,-0.11429370194673538,,-0.15038727223873138,,1.0181138515472412,,0.07258865982294083,,316.5191650390625,,0.1087774932384491,,882.353759765625,,1470.619140625,,-0.10102183371782303,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201699,,507.1036682128906,,-0.0648745521903038,,-0.06845362484455109,,1.0018796920776367,,0.08561061322689056,,43.96367263793945,,0.09376069903373718,,636.2008056640625,,994.42626953125,,-0.10104680061340332,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201749,,517.1383056640625,,-0.03099379688501358,,-0.12026321142911911,,1.0446845293045044,,0.006164676509797573,,166.68096923828125,,0.10055096447467804,,690.207275390625,,1036.2298583984375,,-0.10107176750898361,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201799,,482.088623046875,,0.06531285494565964,,-0.0948498398065567,,1.0801719427108765,,-0.04938947781920433,,653.2686767578125,,0.1274142861366272,,1112.2041015625,,468.7879638671875,,-0.10109670460224152,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201849,,474.757568359375,,-0.04288489371538162,,0.0023879550863057375,,0.9774570465087891,,0.0331084206700325,,602.708251953125,,0.12464435398578644,,1176.180419921875,,2981.556396484375,,-0.10112148523330688,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201899,,478.2614440917969,,-0.07792509347200394,,-0.07839794456958771,,1.0002473592758179,,0.0826331153512001,,188.01480102539062,,0.10178779065608978,,917.5543212890625,,3040.888916015625,,-0.10114643722772598,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201949,,538.453369140625,,-0.04306677728891373,,-0.04685240611433983,,1.0019303560256958,,0.026385024189949036,,276.8959045410156,,0.1067107766866684,,868.9356689453125,,2030.9400634765625,,-0.10117150098085403,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,201999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,201999,,508.37396240234375,,-0.09212377667427063,,-0.10361747443675995,,1.0057851076126099,,0.032777465879917145,,747.4383544921875,,0.13268615305423737,,1365.998291015625,,3361.63623046875,,-0.10119640827178955,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202049,,511.4989013671875,,-0.05742868408560753,,-0.09349113702774048,,1.018061637878418,,0.05617633834481239,,631.827880859375,,0.12632831931114197,,1193.61328125,,895.1559448242188,,-0.10122129321098328,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202099,,475.36517333984375,,-0.03265668824315071,,-0.035196270793676376,,1.0013148784637451,,0.04557020589709282,,320.9224853515625,,0.1091986745595932,,1022.2400512695312,,4958.3359375,,-0.10124613344669342,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202149,,495.0912170410156,,-0.10364627838134766,,-0.1253812313079834,,1.0109007358551025,,0.0650361105799675,,435.87322998046875,,0.11555880308151245,,955.0911865234375,,370.9747314453125,,-0.10127107799053192,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202199,,493.50469970703125,,-0.04785998538136482,,-0.055901359766721725,,1.0040663480758667,,0.09383559226989746,,144.40145874023438,,0.09950223565101624,,1065.85546875,,4560.6298828125,,-0.10129601508378983,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202249,,499.748779296875,,-0.022283025085926056,,-0.06965161114931107,,1.0237542390823364,,0.019952261820435524,,277.6194763183594,,0.10686972737312317,,806.13525390625,,1441.7918701171875,,-0.10132086277008057,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202299,,466.37677001953125,,-0.0650879293680191,,-0.030645443126559258,,0.9829021692276001,,0.05527389794588089,,7.484803199768066,,0.0919908732175827,,750.2310791015625,,5000.0,,-0.10134571045637131,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202349,,482.57867431640625,,-0.05793846771121025,,-0.11743788421154022,,1.0298153162002563,,0.02391711249947548,,540.34814453125,,0.12139922380447388,,1041.417724609375,,773.1280517578125,,-0.10137069225311279,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202399,,448.5125427246094,,-0.048908136785030365,,-0.05006362497806549,,1.0006513595581055,,0.09335172921419144,,-350.60870361328125,,0.07228263467550278,,564.6624755859375,,5000.0,,-0.10139568895101547,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202449,,544.471923828125,,-0.04196557030081749,,-0.09263809025287628,,1.0253803730010986,,-0.0352017916738987,,518.0137939453125,,0.12020669132471085,,1027.662109375,,989.254638671875,,-0.10142076760530472,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202499,,489.898193359375,,-0.04577764496207237,,-0.033096734434366226,,0.9937984347343445,,0.03761952370405197,,279.51220703125,,0.1070735976099968,,836.1943359375,,1775.2469482421875,,-0.1014457568526268,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,202549,,454.04595947265625,,-0.0486612506210804,,-0.046654436737298965,,0.9990843534469604,,0.058402080088853836,,167.02566528320312,,0.10089044272899628,,729.7578735351562,,1860.9996337890625,,-0.10147086530923843,,,,,,,,,,,,,,,,,,,,,,,,
,1e-06,1e-06,202599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
